,Id,Front,Left,Rear,Right
26998,2c9180935a71a2bb015aa720fc772e13,0.02241721168680879,0.009016583712846681,0.9675731297078198,0.0009930748925248668
26999,2c9180935a71a2bb015aa73cba3d2f8e,0.991923837800768,0.00014870032056186471,0.0019848078502740928,0.005942654028396571
27000,2c9180865a71a125015aa76481401a26,0.020190740312551695,0.015989524996707635,0.9618073845017154,0.0020123501890263046
27001,2c9180865a71a125015aa76481401a20,0.015547292097912587,0.013983956685744165,0.9682665596211228,0.002202191595220361
27002,2c91808c5aa7e154015aadb02fa71672,0.9926613983768685,0.00013062644794586256,0.0021009454908932504,0.005107029684292171
27003,2c91808c5aa7e154015aadb02fa71671,0.02218618363496895,0.009043806479578297,0.9674990288772167,0.001270981008235511
27004,2c9180935a71a2bb015aa734303d2f14,0.03010575297862238,0.009044356070134882,0.9597184876929599,0.0011314032582826628
27005,2c9180865a71a125015aa6ec36a40fa4,0.9885701829256622,0.0001059375166303494,0.002955367701097834,0.0083685118566098
27006,2c9180935a71a2bb015aa56b6b74183a,0.007596226161245371,0.011562900089537958,0.9751140589408815,0.005726814808336353
27007,2c9180865a71a125015aa5dab2af02e1,0.0058707649224762634,0.00790717143318017,0.9827311881129877,0.003490875531355998
27008,2c9180885a812c3b015aa55575541251,0.007038747921467617,0.010584996853069316,0.9776688555927292,0.0047073996327351665
27009,2c9180885a812c3b015aa7ee706a4030,0.0169475653618859,0.005285808699211872,0.97325908237633,0.004507543562571285
27010,2c9180865a71a125015aa7267d78153f,0.9947255797451555,0.0008725346805852837,0.00029472463914079086,0.004107160935118158
27011,2c91808c5aa7e154015aa8081f230437,0.009896893728437531,0.005798204266766548,0.9819076756956719,0.0023972263091237575
27012,2c9180885a812c3b015aa7af21a03a74,0.010325662048227758,0.004615556204141608,0.9832924022974215,0.0017663794502079339
27013,2c9180935a71a2bb015aa7459b6d3034,0.9966463577911215,0.0006593436659945175,0.00043126749919932466,0.002263031043684556
27014,2c9180935a71a2bb015aa6c7a0c6284c,0.3379667235496331,0.5154082937065879,0.14391579534188415,0.0027091874018946175
27015,2c9180865a71a125015aa5dab2af02dd,0.9966530019165437,0.000796416333165329,0.0005784597384626183,0.0019721220118282135
27016,2c9180935a71a2bb015aa6c7a0c6284a,0.995584027904346,0.0010774881693065435,0.0009246578820207558,0.002413826044326603
27017,2c9180935a71a2bb015aa6c7a0c6284b,0.02123891190771916,0.014917244406019041,0.9621360476955463,0.001707795990715592
27018,2c91809a5a81296d015aa63b670858d3,0.9946884855422224,0.0008520566723306558,0.0002769729194346537,0.0041824848660131555
27019,2c9180885a812c3b015aa6a35be722b8,0.9949353511272426,0.0015667159682128172,0.0006082581680441965,0.002889674736499893
27020,2c91809a5a81296d015aa9419fd37ec2,0.9956958734662343,0.0009480198230185727,0.0012106670008486132,0.0021454397098977975
27021,2c91809a5a81296d015aa9419fd37ec3,0.0060652409575580706,0.008423838403290274,0.9818964132845223,0.003614507354629765
27022,2c9180865a71a125015aa7d6a2f72465,0.9921131044769622,0.00014390805135578206,0.0019867839110485645,0.005756203560634238
27023,2c91809a5a81296d015aa6dd94875f1f,0.9954125351075206,0.0009157250933239869,0.00033934794922539684,0.0033323918499295717
27024,2c91809a5a81296d015aa6dd94875f20,0.006062921235052568,0.008437690664211012,0.9818818422355026,0.0036175458652342113
27025,2c91809a5a81296d015aa7e234356ce9,0.058974700597858504,0.009537579357293944,0.9300126414787238,0.0014750785661232595
27026,2c9180865a71a125015aa6b4b9e60c77,0.06423010934432011,0.007364517153992832,0.37994832432025666,0.5484570491814298
27027,2c9180865a71a125015aa77fe3371cdc,0.342899900700772,0.5056017728094594,0.1476471288333827,0.003851197656385946
27028,2c9180865a71a125015aa77fe3371cd9,0.007689138715760052,0.01159596109851746,0.9749855947610054,0.005729305424718277
27029,2c9180885a812c3b015aa675f9bb2047,0.9917458644918901,0.001415241503988844,0.00016329163007589817,0.0066756023740454275
27030,2c9180865a71a125015aa77fe3371ccd,0.01813045685440768,0.01246490788400496,0.967357101157666,0.002047534103920949
27031,2c9180865a71a125015aa77fe3371ccc,0.9866036061735219,0.004363232232071296,5.49659816351824e-05,0.008978195612772367
27032,2c9180865a71a125015aa6e2c72c0ebf,0.9933751407090488,0.0011404222950899465,0.0002814341069727424,0.005203002888889103
27033,2c9180865a71a125015aa6e2c72c0eb0,0.5618918008360669,0.05538873443680423,0.3825512408438442,0.00016822388328445941
27034,2c9180935a71a2bb015aa614728f2090,0.9923683475907003,0.00010598021657741565,0.0024192768249298702,0.005106395367792028
27035,2c9180935a71a2bb015aa5c0a8191c79,0.9950132440134618,0.0009252596547138629,0.0019433716707409233,0.002118124661082717
27036,2c9180885a812c3b015aa6a77cdb22e0,0.9968613595699405,0.0006540576260356124,0.0005259460942720594,0.001958636709751588
27037,2c9180885a812c3b015aa6a77cdb22dc,0.9965644113047954,0.0007072496544517903,0.0006150041990941394,0.0021133348416584046
27038,2c9180885742cc84015784d95db51e8a,0.989698472218541,9.664394035267537e-05,0.0029331934227548764,0.007271690418350603
27039,2c91809d57855e4b015785ae5a37028c,0.006003827893783688,0.008243392380175553,0.9821917881919406,0.0035609915341001034
27040,2c91809d57855e4b015785ae5a370286,0.025564857751249257,0.008473155128198157,0.9648894788664386,0.0010725082541132647
27041,2c91809d57855e4b0157863a9f250531,0.009998054800789071,0.005933234593126739,0.9815881789447065,0.0024805316613776022
27042,2c91808457656491015785f97dc53c97,0.9968695650547786,0.0006408159431725536,0.0005259460942720594,0.0019636729077767336
27043,2c91809d57855e4b015785a9c3ed0283,0.9914672161840363,0.00012742021338191305,0.002102442106178571,0.006302921496403538
27044,2c91808457656491015785e1ccb43b66,0.0195410939298894,0.010183540926692594,0.968498148193939,0.0017772169494788108
27045,2c91808457656491015785e1ccb43b69,0.9948372682973496,0.0008535718141103949,0.0002700375888995624,0.004039122299641314
27046,2c91809d57855e4b015785a9c3ed0280,0.023287353231651008,0.009107087694359667,0.9665444898286927,0.0010610692452963965
27047,2c91808457656491015784e6a4f829eb,0.005778744695924268,0.008609945854440828,0.9820303788216513,0.0035809306279840263
27048,2c91808457656491015785c1238c38cf,0.022878713212680434,0.01283680086993584,0.9624915537493838,0.001792932168000773
27049,2c91808457656491015785c5732b396b,0.007279887698125561,0.012213740205211307,0.9743780194657803,0.0061283526308838834
27050,2c91809d57855e4b015785879137018b,0.006748345430596721,0.010055360890206134,0.9786670575820293,0.0045292360971691155
27051,2c91809d57855e4b015785879137018e,0.9917991402642172,0.001432016286543344,0.00017000261131349916,0.006598840837925937
27052,2c9180845765649101578625b5683f33,0.993016321438451,0.00014073578540734416,0.0021124888165364904,0.004730453959605359
27053,2c9180845765649101578625b5683f35,0.006647949793073015,0.00998522243114474,0.9788642374290618,0.004502590346721505
27054,2c91809d57855e4b0157863a9f250534,0.006679473951346787,0.010629338374290679,0.9774532665857166,0.005237921088647432
27055,2c91808457656491015784ee560f2a6f,0.01768513480991826,0.010912175498765603,0.9696078053997421,0.0017948842915735262
27056,2c918084576564910157860058cd3cf5,0.010417348293718875,0.0059830079599987925,0.981109400752888,0.002490242993394414
27057,2c91808457656491015784ee560f2a6e,0.9953714956914116,0.0010833879320274408,0.0012185973879046692,0.002326518988656089
27058,2c91808457656491015784ee560f2a6a,0.020511681955731442,0.009851925066051308,0.9684126721844848,0.0012237207937326874
27059,2c91808457656491015784f194c02a98,0.9934504446826512,0.0011290991545513424,0.00031333969668194823,0.005107116466116442
27060,2c91808457656491015786437eb74038,0.9929413976512269,0.0001518333876162356,0.001926023774313715,0.004980745186843681
27061,2c91808457656491015784458f9b1fc6,0.0396686205631598,0.009350608910817538,0.9496669865312769,0.0013137839947455693
27062,2c9180845765649101578644cfc4404c,0.992135983426281,0.00016579099229867508,0.0019801335771118408,0.0057180920043086855
27063,2c9180845765649101578547981030b6,0.9953792657944057,0.0009661895083718928,0.0006220064565813299,0.003032538240640757
27064,2c91809d57855e4b0157868e7fb306ad,0.006701010555528289,0.011153744765786058,0.9766152143206621,0.005530030358024866
27065,2c918084576564910157851aa1b42dde,0.005964993217970381,0.008421383197257644,0.9819944808943684,0.0036191426904036684
27066,2c918084576564910157850602222c06,0.9944666800715503,0.0007983090239198781,0.0009442245798601274,0.0037907863246686426
27067,2c918084576564910157858a8965356b,0.996865358216862,0.0006540947918840622,0.0005260043933978482,0.0019545425978561926
27068,2c91808457656491015785c2b9cc3912,0.9902495107003793,9.473505759897143e-05,0.002860600833501625,0.006795153408519501
27069,2c91808457656491015782c992910382,0.022311947829080497,0.017988286752686693,0.9562984788870648,0.0034012865311688263
27070,2c91808457656491015785c2e57c3927,0.9946730971750049,0.0008683632067732045,0.0002765521874474604,0.004181987430775397
27071,2c9180845765649101578325916d0c1f,0.990044463939287,0.0014893695911383082,0.0011188911118262485,0.007347275357748991
27072,2c918084576564910157857898e6338b,0.991111698361751,0.00019296954188668738,0.0037175103620498656,0.0049778217343123005
27073,2c918084576564910157857898e63389,0.006324334528786557,0.014565344247571301,0.9658243967563659,0.013285924467276358
27074,2c918084576564910157861ee9553e9d,0.9926525992872103,0.00014639437136190793,0.002223838866003378,0.00497716747542514
27075,2c91808457656491015785ab2d66373d,0.005837109202412796,0.021395846827614754,0.9573515818426797,0.015415462127293111
27076,2c91809d57855e4b015785bfc25002d4,0.00986124592209219,0.005648221543925377,0.9822168427525743,0.0022736897814080955
27077,2c91808457656491015784530fdf20f7,0.010083187713972186,0.005992357736387769,0.9813939878925221,0.002530466657117892
27078,2c91809d57855e4b0157863550b00510,0.9921094384452892,0.00018561862210627434,0.00286201527263494,0.004842927659969533
27079,2c918084576564910157831713110ae0,0.022410178828812827,0.03604443020922963,0.9367547747054991,0.004790616256458574
27080,2c91808457656491015783d6b0df1766,0.9659019100121687,0.0002682678696298619,0.007750685394242483,0.02607913672395899
27081,2c91808457656491015785ef73413c05,0.9934009672379693,0.0007683359484011477,0.003746428474322501,0.002084268339306228
27082,2c91808457656491015785c44ab9394f,0.9913450496301496,0.00015340365241678434,0.002095380051714141,0.00640616666572031
27083,2c91808457656491015785c44ab9394e,0.006582623604676891,0.013087788115252345,0.9734042234717912,0.006925364808280551
27084,2c9180845765649101578616dd813e2b,0.005988819861429574,0.01030836246508571,0.9752229018020562,0.008479915871428491
27085,2c91808457656491015785ebfd583bc2,0.9967636412206738,0.0009123450363055736,0.0002866600103651538,0.002037353732655266
27086,2c91808457656491015785ebfd583bc7,0.9953987748667652,0.0006566079411456213,0.0005496014782257379,0.003395015713862978
27087,2c918084576564910157855858953219,0.9953715602468097,0.0009121344290510964,0.0003363557289979881,0.0033799495951408586
27088,2c918084576564910157850602222c0b,0.04577846959081511,0.015783923512458095,0.9363652424114934,0.0020723644852355737
27089,2c918084576564910157850602222c18,0.9909133599278958,0.00020242909440528744,0.0020666262176114478,0.006817584760088008
27090,2c918084576564910157850602222c1e,0.991362953401839,0.00015052106442000384,0.0019584536456029654,0.006528071888138397
27091,2c918084576564910157850602222c1d,0.017546875968725336,0.014541208231430965,0.9653062664170932,0.0026056493827512246
27092,2c9180885a812c3b015aa7d57c1c3d7c,0.9956080086403271,0.0011308254220863175,0.0006108629142948464,0.0026503030232909383
27093,2c91809a5a81296d015aa6c6246f5e00,0.9960576023294136,0.0009453323858665189,0.0009011093469733266,0.0020959559377458576
27094,2c9180935a71a2bb015aa63328a42209,0.03873435412088042,0.013730714977057398,0.9461085270794707,0.001426403822593496
27095,2c9180935a71a2bb015aa7a2657d3850,0.9960455035717892,0.0009097154914584115,0.0009022200453932322,0.0021425608913586383
27096,2c9180935a71a2bb015aa712e7692d60,0.013256798094772943,0.004196205428154139,0.9802471091671997,0.0022998873098720486
27097,2c9180935a71a2bb015aa7a2657d384e,0.9940351574416287,0.0018988318536030037,0.00032483146223596335,0.003741179242532769
27098,2c9180865a71a125015aa75f4eb019a0,0.9950519475695693,0.0008696749609520603,0.0002987616802864126,0.0037796157891925868
27099,2c9180935a71a2bb015aa7b2d9093941,0.010671350463427225,0.004641383743393415,0.9829193231094333,0.001767942683744941
27100,2c9180935a71a2bb015aa7b2d9093940,0.9967533532104021,0.0007599874414315998,0.0004983570967840099,0.0019883022513823394
27101,2c9180935a71a2bb015aa7aba79238e6,0.022546711880433494,0.012724475062136595,0.9635360763436828,0.001192736713747611
27102,2c91809a5a81296d015aa6961f1e5c31,0.9832200158053732,6.81289760610331e-05,0.004299988403083631,0.012411866815482384
27103,2c91809a5a81296d015aa85828f77636,0.057199761849370395,0.008093078566239583,0.9340511638121843,0.0006559957722064606
27104,2c9180885a812c3b015aa5706a311403,0.9926955976489835,0.00011338744657882222,0.002226743929347122,0.00496427097509028
27105,2c9180885a812c3b015aa5706a311408,0.02421171874657282,0.007877218255428904,0.9669353660554603,0.0009756969425374711
27106,2c9180865a71a125015aa68d05bd0a21,0.016943277255166388,0.02937174931360832,0.6695665643177613,0.28411840911346486
27107,2c9180885a812c3b015aa63407b91cfe,0.9970822562773967,0.0006780529628925629,0.0003002514908064593,0.001939439268904024
27108,2c91809a5a81296d015aa733a7fe62e6,0.005943995201898408,0.007463774873270611,0.9833845095203381,0.003207720404492925
27109,2c91809a5a81296d015aa733a7fe62e5,0.9922827352430896,0.0001479743283198861,0.0019363665253331857,0.0056329239032578615
27110,2c91809a5a81296d015aa6e73eca5fb7,0.005786349246067115,0.008561366556193242,0.9821200674899717,0.0035322167077684805
27111,2c91809a5a81296d015aa6cca5ba5e22,0.9937331929553304,0.0010581281936629027,0.0002704768729529079,0.0049382019780545615
27112,2c91809a5a81296d015aa66d8d0b5a52,0.00832466991920601,0.006899634776200767,0.9819216795343315,0.002854015770261688
27113,2c9180935a71a2bb015aa70f52fd2d32,0.006128590504074486,0.009083256064987126,0.9808497081013641,0.0039384453295748575
27114,2c9180935a71a2bb015aa6a194be26aa,0.9914315044286015,0.00013828943055788624,0.0020369173765576207,0.0063932887642835085
27115,2c9180935a71a2bb015aa79d357737fd,0.9952791693877314,0.0009750457399202205,0.00034262723493786,0.003403157637410193
27116,2c91809a5a81296d015aa85828f77634,0.009975115694901723,0.005941859552999035,0.9815716939971113,0.0025113307549878843
27117,2c91809a5a81296d015aa6961f1e5c32,0.9966562866446865,0.0006368207866393641,0.000523529051403659,0.0021833635172701688
27118,2c9180865a71a125015aa765ced71a4b,0.9911652519686459,0.00010523134480050708,0.0028952705588870162,0.005834246127666334
27119,2c9180885a812c3b015aa66e05a21ff4,0.9956997217695559,0.0009092793521800019,0.001210722949022421,0.0021802759292413156
27120,2c9180885a812c3b015aa66e05a21ff5,0.005896486212568214,0.0074442683261723,0.9834878224296355,0.003171423031624156
27121,2c9180865a71a125015aa765ced71a45,0.9939334633335278,0.0006219327728640354,0.0005547020458973386,0.0048899018477105306
27122,2c9180865a71a125015aa6b5a96c0c8b,0.01118163362641498,0.004273606240409468,0.9825582722758771,0.0019864878572975436
27123,2c9180935a71a2bb015aa6a20bc826b1,0.017088844335848317,0.012169750959924671,0.9688148822859728,0.001926522418253542
27124,2c91809a5a81296d015aa55f0caa5207,0.03794515425771505,0.008922934797875696,0.9519909601581319,0.001140950786276971
27125,2c9180935a71a2bb015aa68cd29425f6,0.9968865582145237,0.0006199991274193741,0.00042672012983827214,0.002066722528218552
27126,2c9180935a71a2bb015aa562b97517d0,0.006171474992011061,0.009074305678945044,0.9808272964759002,0.003926922853144251
27127,2c91809a5a81296d015aa586191c53cc,0.9966582259994181,0.0006454821602166302,0.0005511697016689614,0.0021451221386959607
27128,2c9180885a812c3b015aa63407b91d02,0.9933258047049581,0.0012692798455835256,0.00023638001773883884,0.005168535431720081
27129,2c9180865a71a125015aa75f4eb01999,0.006267439419372549,0.008424654562663518,0.9818139288421343,0.0034939771758299193
27130,2c9180935a71a2bb015aa68cd29425fa,0.009372065079737058,0.005840189662620209,0.9824531434715941,0.002334601786048464
27131,2c91809a5a81296d015aa698e8515c56,0.9932285452395008,0.0013006147113674728,0.00024936228435542656,0.00522147776477684
