,Id,Front,Left,Rear,Right
29416,2c9180ac593dcaee01593f444dc41b44,0.9919338394948182,0.0005928336062284011,0.0026867955607688624,0.0047865313381862855
29417,2c918086593dca3101595de95d9b3e6a,0.9969995415074643,0.0005486781914461205,0.0003766617872287662,0.002075118513861567
29418,2c918086593dca3101594c0072113350,0.993849629586345,0.00021881218585413124,0.0019434589480373957,0.003988099279762977
29419,2c918086593dca3101594c2aec003551,0.997582673741316,0.0006296511732641898,0.00040345784469639196,0.0013842172407245957
29420,2c918095593dd23601593f066ff8183f,0.9911554900335606,0.00020631471264653684,0.0017244196302623027,0.006913775623531008
29421,2c918095593dd23601594bf4ed453582,0.004982462711501268,0.006175414433682495,0.9886249366477904,0.00021718620702613055
29422,2c918095593dd23601594bf28f0a3571,0.997756627120108,0.000567070240987064,0.00040150539988723804,0.001274797239018976
29423,2c9180ac593dcaee01594bf1f1fe301f,0.997204456765349,0.0003614036517966344,0.0008648082509482621,0.0015693313319072406
29424,2c918095593dd23601593f14c45c1920,0.997204456765349,0.0003614036517966344,0.0008648082509482621,0.0015693313319072406
29425,2c918086593dca3101593eadf8000fb1,0.9921327523648068,0.00020677785096114335,0.0019488808924517642,0.005711588891780441
29426,2c9180a758e911f101593e9c3b413abd,0.9967138444325999,0.00034350967540514027,0.0010128659277536106,0.0019297799642427008
29427,2c9180a758e911f101593e7adde73799,0.00019278406692140382,0.004412775728505849,0.9950617437121493,0.0003326964924238432
29428,2c918095593dd23601593f0aef16188e,0.9967656028713422,0.0005028500743824472,0.0003945324938763415,0.0023370145603998885
29429,2c9180ac593dcaee01593f4d02b31bd7,0.9971560537778724,0.00036064680780087074,0.0008948160300791986,0.0015884833842487005
29430,2c918095593dd23601593f1f194e1a3a,0.05904875620223874,0.027656712366992426,0.9116399184102312,0.0016546130205374542
29431,2c9180ac593dcaee01593f450a771b65,0.9972034293419806,0.0007714943676975145,0.00041670655452466965,0.0016083697357989562
29432,2c9180a758e911f101593eed25f74134,0.9733221921473203,0.0011460326195733429,0.0003390883354366826,0.02519268689767037
29433,2c9180a758e911f101593f212af64510,0.9465780323034653,0.00029891350514238933,0.002115621862424532,0.0510074323289672
29434,2c9180a758e911f101593ed33a013f8c,0.997142097897555,0.0005070773882654671,0.0005012960479814952,0.0018495286662002267
29435,2c918086593dca3101593edad935132e,0.9602476636431909,0.0014459483607432854,0.0007252280959183596,0.03758115990014792
29436,2c9180a758e911f101593ec579e23e53,0.9984539401621485,0.0004430637239258741,2.694992533910601e-05,0.0010760461885868178
29437,2c918086593dca3101593edad9351338,0.9970944681017564,0.000436812806555772,2.7128526116490548e-05,0.002441590565571802
29438,2c918086593dca3101593edad935133f,0.9957178948375645,0.0008413821053276238,0.0004905811078127489,0.0029501419492972388
29439,2c9180ac593dcaee01593f6993871db2,0.9943358402170831,0.0026665930272040325,0.000480712076898,0.0025168546788167344
29440,2c918095593dd23601593f0a4b9f1867,0.005030764162443805,0.007710166887900289,0.9870301025548422,0.00022896639481385862
29441,2c918095593dd23601593f0a4b9f1865,0.9967741886718335,0.0005291838116733447,0.0004924751599374141,0.002204152356557186
29442,2c918086593dca3101593eb44b621051,0.005354571128190514,0.04295104242024859,0.340057463173262,0.6116369232782994
29443,2c918086593dca3101593ee5ce941409,0.9977818640564632,0.0005916696694308745,0.000420828521624258,0.0012056377524834025
29444,2c918086593dca3101593ee5ce94140a,0.00020955359486336548,0.007222645436832139,0.9921040619430727,0.00046373902523172417
29445,2c918095593dd23601595de4795636f9,0.993880457367492,0.00021682704570816572,0.0019268021143783497,0.003975913472420956
29446,2c918095593dd23601593ede32b31537,0.9907236029714166,0.007142939505124158,0.00042688304527878455,0.0017065744781820432
29447,2c918095593dd23601593ec600d512d7,0.995917663444971,0.0016759939310111646,0.00041497711532360605,0.001991365508696038
29448,2c918095593dd23601593ede32b3153a,0.9975071263943464,0.0006091842669566484,0.0004171420457657655,0.0014665472929326635
29449,2c9180a758e911f101594bd6eaca61d7,0.00016772765166226522,0.0018297212230227445,0.9977491340009024,0.0002534171244129478
29450,2c9180a758e911f101593f183a68448c,0.00016772765166226522,0.0018297212230227445,0.9977491340009024,0.0002534171244129478
29451,2c9180a758e911f101594c0547d86399,0.00018385281493863296,0.0024094280410977623,0.9971638270587918,0.00024289208517225546
29452,2c918095593dd23601594c059b403668,0.00023509737765274144,0.004740593602848536,0.994645804575739,0.0003785044437598648
29453,2c9180ac593dcaee01593f0cc7e917b8,0.00023509737765274144,0.004740593602848536,0.994645804575739,0.0003785044437598648
29454,2c9180ac593dcaee01593f0cc7e917bc,0.9971966157960297,0.0003628469540626362,0.0008736976154316538,0.0015668396344771052
29455,2c918095593dd23601594c059b40366c,0.9971966157960297,0.0003628469540626362,0.0008736976154316538,0.0015668396344771052
29456,2c9180a758e911f101594c0547d8639e,0.9971815262227665,0.000529798105972197,0.0005950338919626245,0.0016936417793003847
29457,2c918095593dd23601593e6de3ad0ab9,0.0001670001548464939,0.0016486864129178816,0.9979286015113945,0.00025571192084139363
29458,2c9180ac593dcaee01593ea54ae10fba,0.9821492837563892,0.0002097213684890903,0.01206951428107742,0.0055714805940454085
29459,2c9180ac593dcaee01593ea54ae10fb9,0.0001628220213881285,0.0014794919566607427,0.9981203837118443,0.00023730231010700634
29460,2c918095593dd23601593e45c0bf07c8,0.9956988824078599,0.00032911904451258806,0.0011524096300980467,0.002819588917530583
29461,2c918095593dd23601593e45c0bf07c9,0.9977684500941323,0.0006779919569516405,0.00040406118397059434,0.0011494967649471664
29462,2c918095593dd23601593e45c0bf07cd,0.9954287463723633,0.0002984074381124712,0.0011911660545465986,0.0030816801349791596
29463,2c918095593dd23601593e45c0bf07d0,0.69200808154344,0.05393492383216041,0.25390920527572425,0.000147789348675767
29464,2c918086593dca3101593e5edf9b091d,0.0002024546522669351,0.0019005506935215722,0.9976861046400771,0.00021089001413537173
29465,2c9180a758e911f101593e7adde7379c,0.9973711708402474,0.0006872408236077602,0.00042383741372029456,0.0015177509224261877
29466,2c918095593dd23601593ebfec7b124e,0.9973492389702414,0.0005461388966003943,0.0004565880195816376,0.0016480341135779112
29467,2c9180ac593dcaee01593ed69eff13e9,0.9854759044806366,0.00029455452066238385,0.004771629587408391,0.009457911411294153
29468,2c9180ac593dcaee01593e9a92880ea0,0.00628367791580061,0.05633105546924449,0.9365580822027837,0.0008271844121718862
29469,2c9180a758e911f101593eccdeea3f2a,0.005168593293620632,0.006687549311113822,0.9879288107243841,0.00021504667088186264
29470,2c9180a758e911f101593eccdeea3f1a,0.9973796311926293,0.0005990916034199051,0.0004406048565371093,0.001580672347414984
29471,2c918086593dca3101593ed586db12e5,0.00016526306397537344,0.006035828717099806,0.9934499320116462,0.00034897620727903966
29472,2c918095593dd23601593eb9f5ad1165,0.989444904596398,0.000508696008861088,0.002730004695685126,0.007316394699057905
29473,2c9180ac593dcaee01593e99d33a0e7b,0.9973936995172075,0.0007448871432489438,0.000409291265049603,0.0014521220744953768
29474,2c918095593dd23601593ebafcae118c,0.9935823158763469,0.0004519509965993012,0.00215186560487563,0.0038138675221795902
29475,2c918086593dca3101593ea80db90f5a,0.00018585770915721233,0.0018926971418917792,0.9977153472588413,0.00020609789011091963
29476,2c9180a758e911f101593ec470ae3e44,0.9969158803893339,0.0003883847518295377,0.0009485772144258426,0.001747157644412255
29477,2c918086593dca3101593efa76231689,0.9569305125169805,0.0005761098553387046,0.0027700347644482623,0.039723342863233424
29478,2c918095593dd23601593eb5bbf8112c,0.00020990930503388724,0.005357574189947047,0.9941925506657703,0.00023996583925018722
29479,2c918086593dca3101595df0106e3ede,0.9503042953158009,0.0004388870063314538,0.00538769167039746,0.043869126007470685
29480,2c918086593dca3101593e8e3bff0d33,0.997143994918461,0.0005227816864194563,0.0004720115260678894,0.0018612118690530133
29481,2c918086593dca3101593e8e3bff0d29,0.9959637882098236,0.00039014723438997697,0.0014496540187004631,0.002196410537087369
29482,2c9180a758e911f101593ea4d0353b83,0.9980116578464513,0.0004737571910884114,4.985444683941648e-05,0.00146473051562157
29483,2c9180ac593dcaee01593eedcf521559,0.9971276896614176,0.00037516140164601966,0.000886519487928743,0.0016106294490084829
29484,2c918086593dca3101593f30989d1b62,0.9969756391330848,0.0004283953224168586,0.0009013676230087466,0.0016945979214904184
29485,2c9180a758e911f101593ea4b1523b71,0.9977594246477596,0.0007240433174273983,3.494946536577823e-05,0.0014815825694474147
29486,2c9180a758e911f101593ec0cd913de7,0.996741145394159,0.0005409945203753791,0.0005163638248196331,0.002201496260646969
29487,2c9180ac593dcaee01595dd57a173123,0.997371383410266,0.0006986794782039555,0.00040652455873947994,0.001523412552792763
29488,2c9180a758e911f101593ea4b1523b6c,0.000253599388776181,0.008175309940626017,0.9912357492212857,0.00033534144931265616
29489,2c918086593dca3101593ec6f24211e9,0.6929893475134906,0.08492847899166313,0.22204330099779418,3.887249705195017e-05
29490,2c9180ac593dcaee01593f55f7981c7e,0.0001840384383746037,0.008552477064351242,0.9909655449091063,0.0002979395881685695
29491,2c918086593dca3101593ec6f24211ea,0.9975066416573922,0.000618387670612591,0.0004266863545529337,0.0014482843174441677
29492,2c918095593dd23601593edc9b091505,0.9954467967038231,0.00037307151087744814,0.001202874382349117,0.0029772574029518204
29493,2c918095593dd23601593edc9b091513,0.988237889905108,0.0005103882003622309,0.0026502810755612803,0.008601440818969868
29494,2c918095593dd23601593ed7def514ba,0.00023358756797353382,0.0029153035599721808,0.996586773488213,0.00026433538384231387
29495,2c918095593dd23601593eecb834162f,0.9762744374302542,0.001156537037170051,0.0006235913838955988,0.021945434148681203
29496,2c9180a758e911f101593f28aa974595,0.006659199736200802,0.017315482012781293,0.9757986615267135,0.00022665672430423588
29497,2c9180a758e911f101593eaad03e3c0b,0.0003217186397762857,0.002687487833541209,0.9966227452114678,0.0003680483152164362
29498,2c918095593dd23601593eecb8341625,0.005731594668390824,0.019452494879490086,0.9740674956639352,0.0007484147881841142
29499,2c918086593dca3101593eb826a0109a,0.01212143900846146,0.015726900573404808,0.9719413706603245,0.0002102897578091702
29500,2c918095593dd23601593f6021a51e35,0.9709010973008787,0.0005524666363678386,0.0028839662634495894,0.025662469799305088
29501,2c9180ac593dcaee01593ec8080212d0,0.9970517307011729,0.000531798521133807,0.00048362838558848144,0.0019328423921067435
29502,2c918095593dd23601593eaf23491096,0.00018934066789438243,0.0009671811055372248,0.9986994200492296,0.00014405817733925935
29503,2c9180a758e911f101593eb3707e3cd2,0.9956843248438529,0.0003219763293716799,0.0015342251195634635,0.002459473707213122
29504,2c918095593dd23601593eaf2349108f,0.9948800751744382,0.0008607195556315798,0.0003700116853914137,0.0038891935845395756
29505,2c918086593dca3101593ea3915d0f0f,0.9971540850224496,0.0005082531128636512,0.0004941291125047354,0.0018435327521840632
29506,2c9180ac593dcaee01593ea987fb100f,0.9975334568898375,0.0008032823410004326,0.00040590639664046503,0.0012573543725236968
29507,2c9180ac593dcaee01593ea987fb1017,0.997138226063506,0.0003583892246162713,0.0009026428692498541,0.0016007418426290986
29508,2c9180a758e911f101593ec38e273e1e,0.9978031705606717,0.0005787610092921069,0.0004169259166474325,0.001201142513390689
29509,2c9180ac593dcaee01593eb84872116c,0.9971565550331216,0.00035725058754571795,0.0008614318972260491,0.00162476248210788
29510,2c9180a758e911f101593ec38e273e25,0.9866595393753621,0.00030731646371228935,0.0027101244356006584,0.010323019725325547
29511,2c9180ac593dcaee01593e69fa66099c,0.0001503819800439466,0.001215353894306535,0.9984512535417001,0.00018301058394976438
29512,2c9180ac593dcaee01593e96127c0e08,0.9974008664069076,0.0005991329522806597,0.000433082749969047,0.0015669178908439964
29513,2c9180ac593dcaee01593ec44a461247,0.9892526159070951,0.0005634233801623424,0.0029166137587612667,0.007267346953983312
29514,2c9180a758e911f101593ed3f6bd3f98,0.9975344914231016,0.0005780295612271583,0.0004227406843207075,0.0014647383313519653
29515,2c918095593dd23601593e9d0c2d0f50,0.2528911290793324,0.3816815312050268,0.3622142132901136,0.0032131264255272104
29516,2c918095593dd23601593ea891110fd3,0.9977491146936232,0.0005971079455953685,0.0004180813592462813,0.0012356960015371358
29517,2c918095593dd23601593ed45e831434,0.9266461879705917,0.00198028892334338,0.006934432830826712,0.06443909027523853
29518,2c9180ac593dcaee01593e96a9440e21,0.9909930800248787,0.000236365912247551,0.0020701660039428053,0.006700388058930984
29519,2c918086593dca3101593e7c51d90b9a,0.99837788544723,0.00044956587816180507,3.907442556869428e-05,0.0011334742490396472
29520,2c9180a758e911f101593e607755355a,0.00024069607324648726,0.010209273458692608,0.9891912400601831,0.00035879040787851926
29521,2c918095593dd23601593e58986708dd,0.9962018725366373,0.0014060548878690087,0.00012761720210278905,0.002264455373390633
29522,2c918086593dca3101593e935ecd0da6,0.9972059172857635,0.00037325793491455234,0.0008591420456177558,0.0015616827337052224
29523,2c918095593dd23601593e8f05b10ddb,0.9975221385150128,0.0006618022390491337,0.000401324716473588,0.0014147345294657555
29524,2c9180ac593dcaee01593e692c960980,0.9904648058366157,0.00035491065221882404,0.003740124309222156,0.005440159201944536
29525,2c918086593dca3101593e935ecd0da4,0.9970948468212203,0.000361554659779333,0.0009724751443177186,0.0015711233746836051
29526,2c918095593dd23601593e61e99f0962,0.007664766677035273,0.005875193424230697,0.9863291766879269,0.00013086321080659922
29527,2c9180a758e911f101593e4d419b33a7,0.9766880696890271,0.020579693034483804,0.0004254232347695962,0.0023068140417220827
29528,2c9180a758e911f101593e59954734a8,0.9975188625319931,0.0005860926182323829,0.00044032720640758575,0.0014547176433688613
29529,2c918086593dca3101593e715f600a5c,0.9971032594218896,0.00035849588201523815,0.0009370916427241301,0.0016011530533719775
29530,2c918086593dca3101593e715f600a5e,0.00029560250678874243,0.002703488187123716,0.9963452970040662,0.0006556123020224003
29531,2c9180a758e911f101593eb8ff473d3a,0.9957897220728186,0.0009823464614471295,0.0004468763407841301,0.002781055124951719
29532,2c918095593dd23601593eb93e5d114d,0.9970776579545838,0.0003840927542032459,0.0009027686025110244,0.0016354806887030181
29533,2c9180a758e911f101593eb8ff473d3c,0.5817913289831963,0.0008011675370568738,0.014788279905098681,0.4026192235746478
29534,2c918095593dd23601593e8ced7a0d99,0.9695625678548196,0.001451825705269389,0.0006188239764734258,0.028366782463438826
29535,2c918086593dca3101593ea45b890f37,0.9602180878712672,0.0008628950054946962,0.00222407835633248,0.03669493876690571
29536,2c9180ac593dcaee01593e8ee4970d5c,0.005959437875302777,0.013168634527593402,0.980748930362114,0.0001229972349898889
29537,2c918086593dca3101593ea45b890f3c,0.9971294596580295,0.00036355101094857374,0.0009102815853860282,0.001596707745636748
29538,2c918095593dd23601593e73a2960b29,0.006499098101508765,0.011146377253679476,0.9822047694695597,0.0001497551752525427
29539,2c9180ac593dcaee01593e9463610dde,0.9976952308255039,0.0005867360662138058,0.00040559051319246644,0.0013124425950914395
29540,2c9180a758e911f101593e577f6b346d,0.9978033978348773,0.0006219742802140681,0.00041630985367560055,0.001158318031234593
29541,2c9180a758e911f101593e577f6b346b,0.00016822478664297075,0.0015476118675302331,0.9980310563772172,0.00025310696860975107
29542,2c9180a758e911f101593e8dff5a398f,0.565301397119775,0.0022074342293956703,0.0005775046270247432,0.43191366402380427
29543,2c9180a758e911f101593e8dff5a3991,0.9791235971515966,0.008198451215377085,0.0007596818176523648,0.011918269815374012
29544,2c9180a758e911f101593e63afb13595,0.9934258033122544,0.0005854714853249878,0.0004218698940498732,0.0055668553083724525
29545,2c9180a758e911f101593e63afb1358b,0.9981547157980201,0.00041380378278159396,7.499224018182383e-05,0.0013564881790163465
29546,2c9180a758e911f101593ec3ac153e36,0.9972608953916955,0.0006191251249001402,0.0003908652810699699,0.0017291142023353008
29547,2c918086593dca3101593e8cbe070d00,0.00019134234345630734,0.005341225338125112,0.994170245399972,0.00029718691844741665
29548,2c9180ac593dcaee01593eb5607c1141,0.9969983428394855,0.0005334851107556401,0.0004774932938477581,0.001990678755912132
29549,2c9180ac593dcaee01593e77e8c80b1b,0.9972112775963919,0.000380620862255795,0.00027503501237799427,0.002133066528974542
29550,2c9180ac593dcaee01593ec501a7126c,0.9974083413416508,0.0006513991615419077,0.00040679451468724376,0.0015334649821218255
